IMG_3206.HEIC,2022-05-31T16:33,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3206.HEIC
IMG_3205.HEIC,2022-05-31T16:33,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3205.HEIC
IMG_3210.HEIC,2022-05-31T16:37,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3210.HEIC
IMG_3209.HEIC,2022-05-31T16:37,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3209.HEIC
IMG_3208.HEIC,2022-05-31T16:37,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3208.HEIC
IMG_3211.MOV,2022-05-31T16:38,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3211.MOV
IMG_3214.HEIC,2022-05-31T16:39,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3214.HEIC
IMG_3213.HEIC,2022-05-31T16:39,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3213.HEIC
IMG_3215.HEIC,2022-05-31T16:39,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3215.HEIC
IMG_3217.HEIC,2022-05-31T16:40,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3217.HEIC
IMG_3216.HEIC,2022-05-31T16:40,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3216.HEIC
IMG_3218.HEIC,2022-05-31T16:47,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3218.HEIC
IMG_3219.HEIC,2022-05-31T16:51,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3219.HEIC
IMG_3220.HEIC,2022-05-31T17:08,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3220.HEIC
IMG_3221.HEIC,2022-05-31T17:08,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3221.HEIC
IMG_3223.HEIC,2022-05-31T17:14,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3223.HEIC
IMG_3222.HEIC,2022-05-31T17:14,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3222.HEIC
IMG_3225.HEIC,2022-05-31T17:14,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3225.HEIC
IMG_3228.HEIC,2022-05-31T17:15,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3228.HEIC
IMG_3227.HEIC,2022-05-31T17:15,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3227.HEIC
IMG_3229.HEIC,2022-05-31T17:19,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3229.HEIC
IMG_3230.HEIC,2022-05-31T17:27,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3230.HEIC
IMG_3231.HEIC,2022-05-31T17:27,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3231.HEIC
IMG_3232.MOV,2022-05-31T17:47,/Users/arronshentu/Downloads/Photos/12/Photos/IMG_3232.MOV
IMG_3233.HEIC,2022-05-31T18:40,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3233.HEIC
IMG_3234.HEIC,2022-05-31T18:40,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3234.HEIC
IMG_3235.PNG,2022-05-31T18:51,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3235.PNG
IMG_3236.MOV,2022-05-31T19:00,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_3236.MOV
IMG_3239.HEIC,2022-05-31T19:08,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3239.HEIC
IMG_3238.HEIC,2022-05-31T19:08,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3238.HEIC
IMG_3240.HEIC,2022-05-31T19:16,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3240.HEIC
IMG_3242.HEIC,2022-05-31T19:17,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3242.HEIC
IMG_3241.HEIC,2022-05-31T19:17,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3241.HEIC
IMG_0326.HEIC,2022-05-31T20:09,/Users/arronshentu/Downloads/Photos/11/Photos/IMG_0326.HEIC
IMG_3244.HEIC,2022-05-31T20:59,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3244.HEIC
IMG_3245.HEIC,2022-05-31T21:02,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3245.HEIC
IMG_3247.HEIC,2022-05-31T21:26,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3247.HEIC
IMG_3246.HEIC,2022-05-31T21:26,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3246.HEIC
IMG_3248.HEIC,2022-05-31T21:28,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3248.HEIC
IMG_3249.HEIC,2022-05-31T21:29,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3249.HEIC
IMG_3250.HEIC,2022-05-31T21:50,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3250.HEIC
IMG_3251.HEIC,2022-05-31T21:50,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3251.HEIC
IMG_3252.HEIC,2022-05-31T21:51,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3252.HEIC
IMG_3253.HEIC,2022-05-31T22:00,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3253.HEIC
IMG_3254.HEIC,2022-05-31T22:00,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3254.HEIC
IMG_3255.HEIC,2022-05-31T22:00,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3255.HEIC
IMG_3256.HEIC,2022-05-31T22:03,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3256.HEIC
IMG_3258.HEIC,2022-05-31T22:03,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3258.HEIC
IMG_3259.HEIC,2022-05-31T22:22,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3259.HEIC
IMG_3261.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3261.HEIC
IMG_3260.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3260.HEIC
IMG_3262.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3262.HEIC
IMG_3265.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3265.HEIC
IMG_3264.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3264.HEIC
IMG_3263.HEIC,2022-05-31T22:28,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3263.HEIC
IMG_3266.HEIC,2022-05-31T22:29,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3266.HEIC
IMG_3267.MOV,2022-05-31T22:37,/Users/arronshentu/Downloads/Photos/11/Photos/IMG_3267.MOV
IMG_3268.HEIC,2022-05-31T22:42,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3268.HEIC
IMG_3269.HEIC,2022-05-31T22:44,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3269.HEIC
IMG_3270.HEIC,2022-05-31T22:48,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3270.HEIC
IMG_3271.HEIC,2022-05-31T22:52,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3271.HEIC
IMG_3272.HEIC,2022-05-31T22:53,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3272.HEIC
IMG_3273.HEIC,2022-05-31T22:53,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3273.HEIC
IMG_3274.HEIC,2022-05-31T22:54,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3274.HEIC
IMG_3275.HEIC,2022-05-31T22:54,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3275.HEIC
IMG_3276.HEIC,2022-05-31T22:55,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3276.HEIC
IMG_3279.HEIC,2022-05-31T22:56,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3279.HEIC
IMG_3278.HEIC,2022-05-31T22:56,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3278.HEIC
IMG_3280.HEIC,2022-05-31T22:57,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3280.HEIC
IMG_3281.HEIC,2022-05-31T22:59,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3281.HEIC
IMG_3282.HEIC,2022-05-31T23:00,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3282.HEIC
IMG_3284.HEIC,2022-05-31T23:00,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3284.HEIC
IMG_3283.HEIC,2022-05-31T23:00,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3283.HEIC
IMG_3286.HEIC,2022-05-31T23:21,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3286.HEIC
IMG_3285.HEIC,2022-05-31T23:21,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3285.HEIC
IMG_3287.HEIC,2022-05-31T23:25,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3287.HEIC
IMG_3295.HEIC,2022-06-01T01:15,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3295.HEIC
IMG_3296.HEIC,2022-06-01T01:41,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3296.HEIC
IMG_3298.HEIC,2022-06-01T01:41,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3298.HEIC
IMG_3297.HEIC,2022-06-01T01:41,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3297.HEIC
IMG_3299.HEIC,2022-06-01T02:27,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3299.HEIC
IMG_3300.HEIC,2022-06-01T02:47,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3300.HEIC
IMG_3301.HEIC,2022-06-01T02:47,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3301.HEIC
IMG_3305.HEIC,2022-06-01T02:50,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3305.HEIC
IMG_3304.HEIC,2022-06-01T02:50,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3304.HEIC
IMG_3303.HEIC,2022-06-01T02:50,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3303.HEIC
IMG_3302.HEIC,2022-06-01T02:50,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3302.HEIC
IMG_3307.HEIC,2022-06-01T02:52,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3307.HEIC
IMG_3309.HEIC,2022-06-01T02:52,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3309.HEIC
IMG_3308.HEIC,2022-06-01T02:52,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3308.HEIC
IMG_3306.HEIC,2022-06-01T02:52,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3306.HEIC
IMG_3310.HEIC,2022-06-01T02:53,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3310.HEIC
IMG_3311.MOV,2022-06-01T02:57,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_3311.MOV
IMG_3312.HEIC,2022-06-01T02:57,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3312.HEIC
IMG_3315.HEIC,2022-06-01T02:58,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3315.HEIC
IMG_3313.HEIC,2022-06-01T02:58,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3313.HEIC
IMG_3316.HEIC,2022-06-01T03:43,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3316.HEIC
sd1654055367_2.mp4,2022-06-01T03:49,/Users/arronshentu/Downloads/Photos/5/Photos/sd1654055367_2.mp4
IMG_3318.HEIC,2022-06-01T05:11,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3318.HEIC
IMG_3319.HEIC,2022-06-01T05:16,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3319.HEIC
IMG_3320.HEIC,2022-06-01T05:16,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3320.HEIC
IMG_3321.PNG,2022-06-01T05:41,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3321.PNG
IMG_3330.JPG,2022-06-01T06:38,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_3330.JPG
IMG_3329.JPG,2022-06-01T06:38,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_3329.JPG
IMG_3331.JPG,2022-06-01T06:39,/Users/arronshentu/Downloads/Photos/12/Photos/IMG_3331.JPG
IMG_3288.MOV,2022-06-01T12:07,/Users/arronshentu/Downloads/Photos/14/Photos/IMG_3288.MOV
IMG_3289.MOV,2022-06-01T12:48,/Users/arronshentu/Downloads/Photos/14/Photos/IMG_3289.MOV
IMG_3290.MOV,2022-06-01T12:53,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3290.MOV
sd1654044821_2.mp4,2022-06-01T12:53,/Users/arronshentu/Downloads/Photos/5/Photos/sd1654044821_2.mp4
IMG_3292.JPG,2022-06-01T12:54,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3292.JPG
IMG_3293.HEIC,2022-06-01T12:57,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3293.HEIC
IMG_32941.JPG,2022-06-01T12:58,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_32941.JPG
IMG_3335.HEIC,2022-06-01T14:22,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3335.HEIC
sd1654095675_2.mp4,2022-06-01T15:01,/Users/arronshentu/Downloads/Photos/31/Photos/sd1654095675_2.mp4
sd1654095720_22.mp4,2022-06-01T15:02,/Users/arronshentu/Downloads/Photos/5/Photos/sd1654095720_22.mp4
sd1654095720_2.mp4,2022-06-01T15:02,/Users/arronshentu/Downloads/Photos/5/Photos/sd1654095720_2.mp4
sd1654095720_21.mp4,2022-06-01T15:02,/Users/arronshentu/Downloads/Photos/5/Photos/sd1654095720_21.mp4
sd1654096328_2.mp4,2022-06-01T15:12,/Users/arronshentu/Downloads/Photos/4/Photos/sd1654096328_2.mp4
IMG_3341.HEIC,2022-06-01T17:39,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3341.HEIC
IMG_3342.PNG,2022-06-01T18:59,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3342.PNG
IMG_3343.PNG,2022-06-01T19:13,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3343.PNG
IMG_3344.PNG,2022-06-01T19:15,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3344.PNG
IMG_3345.PNG,2022-06-01T20:41,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3345.PNG
IMG_3347.HEIC,2022-06-01T21:08,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3347.HEIC
IMG_3346.HEIC,2022-06-01T21:08,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3346.HEIC
IMG_3348.HEIC,2022-06-01T21:08,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3348.HEIC
IMG_3349.PNG,2022-06-01T21:49,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3349.PNG
IMG_3350.PNG,2022-06-01T21:55,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3350.PNG
IMG_3351.PNG,2022-06-01T22:00,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3351.PNG
IMG_3352.HEIC,2022-06-01T22:06,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3352.HEIC
IMG_3353.HEIC,2022-06-01T22:06,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3353.HEIC
IMG_3354.HEIC,2022-06-01T22:07,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3354.HEIC
IMG_3355.HEIC,2022-06-01T22:09,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3355.HEIC
IMG_3356.HEIC,2022-06-01T22:09,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3356.HEIC
IMG_3357.HEIC,2022-06-01T22:10,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3357.HEIC
IMG_3358.HEIC,2022-06-01T22:12,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3358.HEIC
IMG_3362.HEIC,2022-06-01T22:18,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3362.HEIC
IMG_3361.HEIC,2022-06-01T22:18,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3361.HEIC
IMG_3363.HEIC,2022-06-01T22:18,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3363.HEIC
IMG_3364.HEIC,2022-06-01T22:23,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3364.HEIC
IMG_3365.HEIC,2022-06-01T22:24,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3365.HEIC
IMG_3366.HEIC,2022-06-01T22:24,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3366.HEIC
IMG_3367.HEIC,2022-06-01T22:26,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3367.HEIC
IMG_3368.HEIC,2022-06-01T22:27,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3368.HEIC
IMG_0389.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0389.HEIC
IMG_0391.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0391.HEIC
IMG_0390.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0390.HEIC
IMG_0386.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0386.HEIC
IMG_0388.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0388.HEIC
IMG_0387.HEIC,2022-06-01T22:29,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_0387.HEIC
IMG_3375.HEIC,2022-06-01T22:32,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3375.HEIC
IMG_3377.HEIC,2022-06-01T22:34,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3377.HEIC
IMG_3376.HEIC,2022-06-01T22:34,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3376.HEIC
IMG_3378.HEIC,2022-06-01T22:35,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3378.HEIC
IMG_3379.HEIC,2022-06-01T22:36,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3379.HEIC
IMG_3380.HEIC,2022-06-01T22:49,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3380.HEIC
IMG_3381.HEIC,2022-06-01T22:49,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3381.HEIC
IMG_3382.HEIC,2022-06-01T22:50,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3382.HEIC
IMG_3384.HEIC,2022-06-01T22:51,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3384.HEIC
IMG_3383.HEIC,2022-06-01T22:51,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3383.HEIC
IMG_3387.HEIC,2022-06-01T22:55,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3387.HEIC
IMG_3386.HEIC,2022-06-01T22:55,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3386.HEIC
IMG_3385.HEIC,2022-06-01T22:55,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3385.HEIC
IMG_3388.HEIC,2022-06-01T22:55,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3388.HEIC
IMG_3389.HEIC,2022-06-01T22:56,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3389.HEIC
IMG_3390.HEIC,2022-06-01T22:58,/Users/arronshentu/Downloads/Photos/11/Photos/IMG_3390.HEIC
IMG_3391.HEIC,2022-06-01T22:58,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3391.HEIC
IMG_3392.HEIC,2022-06-01T22:58,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3392.HEIC
IMG_3393.HEIC,2022-06-01T22:59,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_3393.HEIC
IMG_3394.HEIC,2022-06-01T23:00,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3394.HEIC
IMG_3395.HEIC,2022-06-01T23:07,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3395.HEIC
IMG_3399.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3399.HEIC
IMG_3400.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3400.HEIC
IMG_3401.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3401.HEIC
IMG_3398.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3398.HEIC
IMG_3397.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3397.HEIC
IMG_3396.HEIC,2022-06-01T23:08,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3396.HEIC
IMG_3402.HEIC,2022-06-01T23:10,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3402.HEIC
IMG_3403.HEIC,2022-06-01T23:15,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3403.HEIC
IMG_3404.HEIC,2022-06-01T23:15,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3404.HEIC
IMG_3405.HEIC,2022-06-01T23:18,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3405.HEIC
IMG_3406.HEIC,2022-06-01T23:18,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3406.HEIC
IMG_3407.HEIC,2022-06-01T23:19,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3407.HEIC
IMG_3408.JPG,2022-06-01T23:31,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3408.JPG
IMG_3409.HEIC,2022-06-01T23:32,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3409.HEIC
IMG_3410.HEIC,2022-06-01T23:32,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3410.HEIC
IMG_3411.HEIC,2022-06-01T23:40,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3411.HEIC
IMG_3412.HEIC,2022-06-01T23:46,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3412.HEIC
IMG_3413.HEIC,2022-06-01T23:48,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3413.HEIC
IMG_3414.HEIC,2022-06-01T23:49,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3414.HEIC
IMG_3415.HEIC,2022-06-01T23:49,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3415.HEIC
IMG_3416.MOV,2022-06-01T23:50,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3416.MOV
IMG_3417.HEIC,2022-06-01T23:56,/Users/arronshentu/Downloads/Photos/27/Photos/IMG_3417.HEIC
IMG_3418.HEIC,2022-06-01T23:59,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3418.HEIC
IMG_3419.HEIC,2022-06-01T23:59,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3419.HEIC
IMG_3428.HEIC,2022-06-02T01:05,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3428.HEIC
IMG_3429.JPG,2022-06-02T01:12,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3429.JPG
IMG_3430.PNG,2022-06-02T03:51,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3430.PNG
IMG_3431.GIF,2022-06-02T03:57,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3431.GIF
IMG_3432.PNG,2022-06-02T04:01,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3432.PNG
IMG_3433.PNG,2022-06-02T04:12,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3433.PNG
IMG_3434.PNG,2022-06-02T04:47,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3434.PNG
IMG_3435.PNG,2022-06-02T05:40,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3435.PNG
IMG_3436.PNG,2022-06-02T05:40,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3436.PNG
IMG_3420.HEIC,2022-06-02T12:01,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3420.HEIC
IMG_3422.HEIC,2022-06-02T12:03,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3422.HEIC
IMG_3421.HEIC,2022-06-02T12:03,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3421.HEIC
IMG_3423.HEIC,2022-06-02T12:04,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3423.HEIC
IMG_3424.HEIC,2022-06-02T12:18,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3424.HEIC
IMG_3425.HEIC,2022-06-02T12:18,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3425.HEIC
IMG_3426.HEIC,2022-06-02T12:18,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3426.HEIC
IMG_3427.MOV,2022-06-02T12:55,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3427.MOV
IMG_3437.JPG,2022-06-02T15:35,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3437.JPG
IMG_3438.HEIC,2022-06-02T16:30,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3438.HEIC
IMG_3439.HEIC,2022-06-02T16:37,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3439.HEIC
IMG_3440.HEIC,2022-06-02T16:37,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_3440.HEIC
IMG_3441.HEIC,2022-06-02T16:39,/Users/arronshentu/Downloads/Photos/9/Photos/IMG_3441.HEIC
973a20b47a85c2a93dd2f25bfd039a.mp4,2022-06-02T16:56,/Users/arronshentu/Downloads/Photos/31/Photos/973a20b47a85c2a93dd2f25bfd039a.mp4
IMG_3443.HEIC,2022-06-02T18:06,/Users/arronshentu/Downloads/Photos/9/Photos/IMG_3443.HEIC
IMG_3444.HEIC,2022-06-02T18:06,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3444.HEIC
IMG_3448.HEIC,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_3448.HEIC
IMG_3447.HEIC,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_3447.HEIC
IMG_3449.HEIC,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3449.HEIC
IMG_3446.HEIC,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3446.HEIC
IMG_3450.MOV,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3450.MOV
IMG_3445.HEIC,2022-06-02T18:07,/Users/arronshentu/Downloads/Photos/12/Photos/IMG_3445.HEIC
IMG_3451.HEIC,2022-06-02T18:14,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3451.HEIC
IMG_3452.PNG,2022-06-02T18:17,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3452.PNG
IMG_3453.JPG,2022-06-02T18:18,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3453.JPG
IMG_3454.PNG,2022-06-02T18:34,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_3454.PNG
IMG_3455.JPG,2022-06-02T18:34,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3455.JPG
IMG_3456.JPG,2022-06-02T20:27,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3456.JPG
IMG_3457.PNG,2022-06-02T20:29,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3457.PNG
IMG_3458.JPG,2022-06-02T22:07,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3458.JPG
